t2m,mu,sigma
287.04999999999995,285.62640380859375,0.9331606030464172
286.65,285.47723388671875,1.2145094871520996
287.54999999999995,285.9610595703125,1.1124074459075928
288.65,285.9492492675781,1.2134075164794922
288.04999999999995,285.8968811035156,1.1406941413879395
288.75,286.1006774902344,1.2490060329437256
288.04999999999995,286.02008056640625,1.3249754905700684
288.34999999999997,286.6064453125,1.0937919616699219
287.75,286.52532958984375,0.9924463033676147
288.15,287.00225830078125,1.2420926094055176
285.15,285.29791259765625,0.9702240228652954
289.54999999999995,288.9436950683594,1.2359802722930908
288.54999999999995,287.64544677734375,1.090198278427124
288.45,288.077880859375,1.257285237312317
283.95,284.12359619140625,1.0475972890853882
288.84999999999997,287.92779541015625,0.956099808216095
287.04999999999995,287.4922790527344,1.215213418006897
286.54999999999995,287.15447998046875,0.9711796641349792
281.04999999999995,280.7292785644531,0.8138188123703003
285.95,287.21630859375,1.3950392007827759
286.15,285.5620422363281,2.203148365020752
283.34999999999997,282.9937438964844,1.1170262098312378
285.15,286.7591857910156,1.3588281869888306
288.75,286.57061767578125,1.2599204778671265
288.95,287.2916564941406,1.175372838973999
289.34999999999997,288.1050109863281,1.0128898620605469
289.45,288.0000305175781,1.105752944946289
287.65,287.39080810546875,1.1486542224884033
283.75,283.8546447753906,0.9594926834106445
282.75,283.081298828125,1.3495539426803589
287.45,287.55987548828125,1.1567994356155396
282.75,283.9678649902344,0.9423255920410156
282.95,283.0148620605469,0.9395168423652649
287.95,286.9945068359375,1.3684425354003906
283.34999999999997,285.9549865722656,1.0553152561187744
284.54999999999995,286.2620849609375,1.5514600276947021
287.75,286.4617614746094,1.182480812072754
289.04999999999995,288.0190734863281,0.991227924823761
286.84999999999997,285.90545654296875,1.004459023475647
285.15,284.94451904296875,1.0040974617004395
287.25,286.8003845214844,1.0066208839416504
284.84999999999997,286.1656494140625,1.0589474439620972
284.95,284.48175048828125,0.913790225982666
281.15,281.81903076171875,1.6193974018096924
282.54999999999995,287.06939697265625,1.1597883701324463
283.75,284.42645263671875,1.2330126762390137
289.04999999999995,287.9689025878906,0.919276237487793
289.04999999999995,288.21649169921875,1.273163080215454
282.75,284.52337646484375,0.9248121380805969
285.95,287.425048828125,0.9876120686531067
284.04999999999995,285.89520263671875,1.1675952672958374
283.95,284.88287353515625,1.0146820545196533
283.75,285.13897705078125,1.103670358657837
283.15,284.0757141113281,1.001587986946106
284.54999999999995,285.34320068359375,1.0258251428604126
285.65,287.28814697265625,1.0440924167633057
284.54999999999995,286.71832275390625,1.5882647037506104
287.15,284.8313903808594,1.0959651470184326
285.95,284.07122802734375,1.2905889749526978
287.25,286.23712158203125,0.9260808825492859
286.25,285.4820556640625,1.1400136947631836
286.84999999999997,286.47174072265625,0.9877364039421082
285.84999999999997,285.58551025390625,0.9324046969413757
288.15,287.0859680175781,1.1855852603912354
286.04999999999995,286.2362976074219,1.061173439025879
285.25,284.6302795410156,0.9260627627372742
286.95,286.30426025390625,0.887043833732605
283.84999999999997,282.45263671875,0.9663903117179871
286.45,286.6453857421875,0.8598233461380005
287.75,285.518310546875,1.314653992652893
285.15,284.26104736328125,0.9242383241653442
285.04999999999995,282.12774658203125,1.499606966972351
283.84999999999997,284.9043273925781,1.067256212234497
287.65,285.90155029296875,1.056433916091919
282.15,282.19189453125,1.2956202030181885
284.54999999999995,284.28924560546875,1.0929296016693115
284.15,285.89202880859375,1.1983522176742554
285.75,284.54364013671875,0.9770158529281616
284.45,284.3722839355469,1.2731502056121826
286.04999999999995,285.39727783203125,1.424883484840393
285.95,286.0336608886719,1.368786334991455
284.04999999999995,286.10125732421875,1.3382353782653809
276.95,279.06610107421875,1.1052582263946533
276.15,278.4674987792969,1.0535297393798828
284.04999999999995,284.6951599121094,0.8429909944534302
285.15,286.96563720703125,0.8695708513259888
284.75,284.3578796386719,0.8390026092529297
284.15,283.8168029785156,0.9894278645515442
286.65,288.050048828125,0.7009458541870117
285.65,285.453125,1.053558111190796
286.95,287.0998229980469,0.8850804567337036
284.65,284.9852294921875,1.1534461975097656
286.84999999999997,287.69403076171875,0.8338021039962769
287.54999999999995,287.2244873046875,0.7222009301185608
284.65,285.3337097167969,1.1693103313446045
287.95,288.00518798828125,0.7400645613670349
287.65,287.5552062988281,0.7571989297866821
286.75,286.8765563964844,1.173356294631958
287.65,287.19232177734375,0.8432121276855469
288.45,287.26373291015625,0.8269950151443481
287.84999999999997,287.2088623046875,0.8967359662055969
286.95,286.72528076171875,0.7785421013832092
286.65,286.8370666503906,0.5363710522651672
286.84999999999997,286.86444091796875,0.6389189958572388
284.75,285.7587585449219,0.8055230379104614
287.25,287.03802490234375,0.5445582866668701
286.65,287.18353271484375,0.807752788066864
286.84999999999997,287.5094909667969,0.7102855443954468
286.95,287.23712158203125,0.5917138457298279
286.84999999999997,287.4283752441406,0.6509901881217957
287.54999999999995,287.35980224609375,0.74896240234375
287.65,287.3257141113281,0.7051619291305542
287.15,286.85833740234375,0.751645028591156
288.04999999999995,287.4452209472656,0.8257647752761841
285.34999999999997,285.4328308105469,0.9834710359573364
286.95,286.37261962890625,1.1005785465240479
284.75,286.188232421875,1.066278338432312
284.95,285.31475830078125,1.0579205751419067
283.75,284.37310791015625,0.9121333360671997
286.34999999999997,286.5911560058594,1.1045851707458496
288.54999999999995,287.4925842285156,0.968381404876709
287.65,286.8735046386719,0.8575335741043091
279.25,278.2889404296875,0.6945376396179199
285.65,286.3569641113281,1.439223289489746
288.54999999999995,285.8542785644531,1.6514921188354492
284.04999999999995,283.0804443359375,0.7616733908653259
287.04999999999995,286.492431640625,1.1215616464614868
285.15,284.79754638671875,1.220800757408142
283.54999999999995,284.55682373046875,1.4320895671844482
287.34999999999997,287.35076904296875,1.0508766174316406
287.15,285.96942138671875,1.144587516784668
284.04999999999995,284.81536865234375,1.2871628999710083
282.25,282.0818786621094,0.8770305514335632
283.45,283.293701171875,0.5914359092712402
285.84999999999997,285.85870361328125,1.263586401939392
282.54999999999995,282.1634826660156,0.8403165936470032
282.65,281.9798278808594,0.8078960180282593
287.95,286.9170227050781,1.0407904386520386
285.04999999999995,285.4689636230469,0.7589756846427917
288.25,286.3164978027344,1.4682461023330688
285.75,284.7112731933594,1.0468261241912842
283.95,285.245361328125,1.3312256336212158
284.54999999999995,284.89508056640625,0.9662128686904907
284.15,283.813232421875,0.8570215106010437
285.25,285.6937561035156,0.9917113184928894
286.25,284.920166015625,1.0050427913665771
284.84999999999997,284.3996887207031,0.8992727994918823
282.65,281.60650634765625,0.7055692076683044
285.84999999999997,286.1454162597656,1.1234849691390991
283.45,285.443603515625,1.069490909576416
286.25,286.1361083984375,1.0525418519973755
286.34999999999997,284.42138671875,1.1999189853668213
283.25,283.3102111816406,0.7695914506912231
286.04999999999995,286.6256103515625,0.992663562297821
285.95,285.7962341308594,1.0998566150665283
285.84999999999997,285.1239318847656,0.9785815477371216
286.45,286.0355224609375,0.9753998517990112
283.15,281.8921813964844,0.8211747407913208
284.54999999999995,284.40875244140625,0.8880030512809753
286.65,286.4793395996094,1.0102876424789429
287.75,287.67657470703125,1.0211589336395264
284.54999999999995,284.638671875,0.9658735990524292
287.54999999999995,286.0729064941406,1.759682297706604
285.65,286.4940490722656,0.6840724349021912
286.15,286.31207275390625,0.8013637661933899
287.15,286.56719970703125,0.5599681735038757
286.34999999999997,286.5922546386719,0.5704016089439392
286.45,285.8189697265625,0.5528196096420288
287.34999999999997,287.564697265625,0.6115487217903137
287.25,286.70989990234375,0.5539776086807251
285.84999999999997,285.0323791503906,0.6513286828994751
286.54999999999995,286.3030090332031,0.5757305026054382
283.84999999999997,282.97821044921875,0.8046241998672485
286.75,286.3415222167969,0.6984440088272095
287.45,287.13525390625,0.7850667238235474
284.65,283.87188720703125,0.7211600542068481
284.34999999999997,283.03375244140625,0.9898344874382019
285.75,285.54876708984375,0.9583423733711243
286.65,286.1142272949219,0.6065199971199036
287.25,286.44171142578125,1.1663869619369507
285.75,284.927978515625,0.9729357957839966
287.84999999999997,287.74090576171875,1.2713851928710938
287.95,286.0382385253906,1.1962416172027588
287.34999999999997,286.15545654296875,1.1342549324035645
286.75,286.8548583984375,1.259392261505127
285.25,284.75701904296875,0.699675977230072
282.84999999999997,284.53741455078125,0.79440838098526
279.15,276.70721435546875,0.9055054783821106
277.65,276.75567626953125,0.8660987615585327
281.15,281.37042236328125,0.9006656408309937
281.95,280.53863525390625,1.077510118484497
281.84999999999997,281.70355224609375,0.7369517683982849
280.65,280.7101745605469,1.22481369972229
281.54999999999995,280.0758056640625,1.4856992959976196
282.15,281.3243408203125,0.9558348655700684
282.04999999999995,280.06793212890625,1.4027365446090698
276.75,278.65655517578125,1.5415704250335693
279.65,279.77056884765625,1.318202257156372
280.84999999999997,279.1609191894531,1.5210840702056885
282.34999999999997,282.41265869140625,0.8068225979804993
279.95,279.7939453125,1.459803819656372
278.45,279.6975402832031,1.3181884288787842
277.65,279.08612060546875,1.5612826347351074
281.75,280.41693115234375,1.3767316341400146
281.25,280.1328125,1.2520078420639038
280.84999999999997,280.0350646972656,1.476269006729126
282.25,282.2315979003906,0.7502495646476746
281.75,279.48468017578125,1.1127759218215942
282.95,281.0144958496094,1.046525478363037
283.04999999999995,281.6127014160156,0.8558428883552551
282.54999999999995,279.2483215332031,1.3805502653121948
282.65,280.15301513671875,1.2168501615524292
281.84999999999997,280.07586669921875,1.3771162033081055
283.04999999999995,279.84088134765625,1.3512898683547974
282.04999999999995,279.5591125488281,1.526462435722351
282.65,279.96002197265625,1.3852425813674927
282.54999999999995,280.28070068359375,1.4080162048339844
282.45,280.93963623046875,0.9256472587585449
282.25,280.333251953125,1.2497735023498535
283.84999999999997,281.7970275878906,0.9445341229438782
282.15,282.1655578613281,0.6271373629570007
281.25,281.16668701171875,0.8657805323600769
280.04999999999995,280.5551452636719,0.8566837310791016
281.34999999999997,279.81719970703125,0.8726774454116821
281.65,281.09521484375,0.9203349351882935
282.15,281.10797119140625,1.1850697994232178
282.04999999999995,281.0708312988281,0.7845054864883423
277.15,277.28570556640625,0.7531782388687134
284.54999999999995,283.5104675292969,1.3011444807052612
284.95,283.32843017578125,1.775549292564392
280.54999999999995,279.27947998046875,0.989579975605011
283.75,283.288330078125,1.047408103942871
282.95,281.9835510253906,1.0896799564361572
282.84999999999997,281.9896545410156,0.728415310382843
280.95,281.22589111328125,0.9582829475402832
281.75,281.58123779296875,0.6269608736038208
282.75,282.1358642578125,0.810655415058136
277.45,277.29400634765625,0.6096903681755066
281.04999999999995,281.7293701171875,0.8955480456352234
281.25,282.61871337890625,0.9042927026748657
278.75,278.7452087402344,0.6726353764533997
280.65,279.7982177734375,0.819053053855896
281.65,282.1484680175781,0.8921839594841003
282.25,284.1688537597656,0.7995433807373047
284.54999999999995,283.4686584472656,1.3006103038787842
281.65,280.7428283691406,0.6990163922309875
281.75,281.10687255859375,0.8065808415412903
280.54999999999995,279.94342041015625,0.7500317096710205
280.34999999999997,279.4664001464844,0.6771248579025269
282.75,282.0633239746094,0.6462401151657104
281.54999999999995,281.6092834472656,0.850913405418396
281.34999999999997,279.79095458984375,0.8327968716621399
280.15,280.3636474609375,1.198593258857727
282.84999999999997,282.2167053222656,1.1920297145843506
282.04999999999995,280.59417724609375,1.2235337495803833
281.54999999999995,281.0242004394531,0.7149336934089661
280.95,280.65289306640625,0.7563320994377136
281.34999999999997,280.30120849609375,0.7533249855041504
284.04999999999995,283.7022399902344,0.8919448852539062
284.15,282.59130859375,1.135358452796936
282.95,280.9874572753906,0.8945901989936829
283.65,281.44732666015625,1.0029882192611694
278.65,278.1705627441406,0.662785530090332
282.04999999999995,281.03515625,0.8562401533126831
281.54999999999995,282.40509033203125,0.9332479238510132
283.95,281.81854248046875,1.3909802436828613
282.75,280.7040100097656,1.2149662971496582
283.34999999999997,281.05267333984375,1.3446204662322998
280.15,280.14990234375,0.8732544779777527
280.15,280.178466796875,1.1770153045654297
280.84999999999997,281.27410888671875,0.9150390625
281.75,280.7213134765625,0.8199513554573059
282.95,281.93170166015625,0.8522908091545105
280.95,280.444091796875,0.8800075650215149
281.04999999999995,280.221923828125,0.8104305267333984
280.65,280.90386962890625,0.7959650158882141
280.34999999999997,278.7250671386719,0.8266100883483887
282.54999999999995,280.9209289550781,0.7801820635795593
282.15,279.95111083984375,1.2351741790771484
280.65,279.6643371582031,0.7340124845504761
280.75,278.8534851074219,1.1795841455459595
282.65,281.28033447265625,0.8896669149398804
280.54999999999995,280.8846130371094,0.9264348149299622
284.15,283.3984680175781,1.2454558610916138
282.65,282.65399169921875,1.0589520931243896
283.15,283.22357177734375,1.2183727025985718
281.84999999999997,283.5893859863281,1.1753480434417725
282.45,283.9400939941406,1.0616543292999268
281.34999999999997,282.0188903808594,1.540554165840149
282.84999999999997,283.8249206542969,1.0109515190124512
281.25,283.59344482421875,1.027709722518921
275.95,277.18560791015625,0.9427301287651062
273.95,275.96331787109375,1.2492139339447021
285.84999999999997,285.4521179199219,0.8130425214767456
286.15,286.3505859375,0.7019964456558228
285.75,285.2306823730469,0.6961199045181274
285.95,285.0493469238281,0.7926065325737
285.15,285.68157958984375,0.8267685770988464
286.65,286.59600830078125,0.671650767326355
284.54999999999995,285.8663635253906,0.7957981824874878
285.54999999999995,285.86517333984375,0.8193140029907227
285.15,285.8539123535156,0.8113816976547241
284.25,284.81085205078125,0.9903368949890137
285.65,286.33013916015625,0.7079101800918579
284.65,285.4580383300781,0.9415042996406555
285.15,285.3653564453125,0.8631982803344727
284.84999999999997,285.70635986328125,0.8270959854125977
284.04999999999995,285.30181884765625,1.2816063165664673
284.45,285.32781982421875,0.9509571194648743
284.65,285.31939697265625,1.3551841974258423
285.65,286.01446533203125,0.6610184907913208
285.34999999999997,285.17498779296875,0.8488060832023621
285.04999999999995,285.2071838378906,0.7943742275238037
286.65,286.50067138671875,0.580123782157898
285.04999999999995,285.4368591308594,1.002501130104065
285.95,286.434814453125,0.6520389914512634
284.75,285.2742919921875,0.7840503454208374
284.34999999999997,284.8626403808594,1.0193215608596802
284.65,284.88909912109375,0.9995120763778687
283.45,285.02813720703125,1.1580991744995117
282.45,284.85198974609375,1.1374094486236572
285.04999999999995,286.3543395996094,1.0003736019134521
283.45,285.84735107421875,1.3371074199676514
287.45,286.589599609375,1.0051109790802002
286.65,287.5556335449219,1.2021286487579346
284.25,285.478271484375,1.4860283136367798
285.54999999999995,285.23004150390625,1.439917802810669
284.15,284.6246643066406,1.1793696880340576
283.84999999999997,286.0504455566406,1.505835771560669
285.04999999999995,287.2638854980469,1.4296753406524658
285.75,286.8111877441406,1.0459320545196533
283.34999999999997,283.44390869140625,0.8947199583053589
285.34999999999997,285.60504150390625,1.6298255920410156
288.25,285.89788818359375,2.0331521034240723
283.04999999999995,283.51611328125,1.0427556037902832
284.95,286.23077392578125,1.3635057210922241
284.25,284.9750061035156,1.3839792013168335
284.84999999999997,285.1466979980469,1.772315263748169
282.54999999999995,286.172607421875,1.4367483854293823
285.04999999999995,287.10858154296875,1.332147240638733
282.45,283.519287109375,1.4736888408660889
281.65,283.5286560058594,0.8123332858085632
282.04999999999995,283.3121337890625,1.0360908508300781
283.84999999999997,283.39837646484375,1.1401424407958984
283.04999999999995,284.13128662109375,0.913421630859375
283.34999999999997,284.8406677246094,1.131534457206726
285.04999999999995,287.1957092285156,1.2950389385223389
286.34999999999997,286.93902587890625,0.8868716359138489
285.75,285.40484619140625,1.185952067375183
283.34999999999997,285.43475341796875,1.2873270511627197
283.84999999999997,286.06793212890625,1.4782049655914307
283.75,285.97564697265625,1.1611883640289307
284.34999999999997,285.6170349121094,0.8982699513435364
285.25,283.7890625,1.1034271717071533
286.15,286.2405700683594,1.157336711883545
284.04999999999995,285.53173828125,1.011650800704956
280.95,281.88421630859375,1.1780412197113037
285.04999999999995,284.7793273925781,0.8520386815071106
283.75,284.27142333984375,1.227160930633545
285.34999999999997,286.7346496582031,1.1492207050323486
286.04999999999995,285.97650146484375,1.3615045547485352
285.54999999999995,286.1520690917969,0.9419628977775574
287.75,287.11810302734375,0.7623846530914307
285.75,285.5716857910156,0.9161761999130249
285.75,285.5251770019531,1.0603832006454468
284.95,286.0077819824219,1.1688644886016846
282.75,282.38299560546875,0.8946822285652161
285.84999999999997,286.5570373535156,1.1273479461669922
285.65,285.03033447265625,0.9266232252120972
285.75,286.39251708984375,0.8013542890548706
284.45,285.7967529296875,1.1289565563201904
287.15,285.16064453125,1.3196039199829102
285.04999999999995,284.37481689453125,1.0739328861236572
285.54999999999995,284.5334777832031,1.047157883644104
284.65,284.71783447265625,0.8159530758857727
283.95,285.45294189453125,0.8769761323928833
283.65,285.321044921875,0.8463888168334961
285.45,286.18499755859375,0.9154635667800903
284.04999999999995,285.023681640625,0.9258856773376465
282.75,284.89398193359375,0.9516618847846985
283.84999999999997,285.60650634765625,0.8518673181533813
283.15,284.07733154296875,0.9828065037727356
284.34999999999997,286.09149169921875,0.9443039894104004
283.95,285.5632019042969,1.1655856370925903
284.75,284.965087890625,0.9336054921150208
281.65,283.951904296875,1.2498222589492798
285.04999999999995,286.34033203125,1.114737629890442
284.15,284.2779541015625,0.8384890556335449
285.54999999999995,284.6396789550781,1.4350130558013916
283.75,284.3954772949219,1.0131916999816895
286.84999999999997,285.7704772949219,1.081796407699585
285.95,286.36016845703125,1.129286527633667
284.95,286.54425048828125,1.1859877109527588
286.54999999999995,286.90850830078125,1.435650110244751
286.54999999999995,287.28582763671875,1.235121488571167
285.54999999999995,288.11871337890625,1.282391905784607
280.45,280.607421875,0.9837276339530945
279.75,279.6479797363281,0.998029887676239
282.45,281.2261657714844,1.153254508972168
279.84999999999997,281.43975830078125,0.9355607032775879
279.65,281.1463928222656,0.9936712384223938
278.95,279.85650634765625,1.541006326675415
281.75,281.31878662109375,1.1112966537475586
281.34999999999997,280.58428955078125,1.1044145822525024
280.84999999999997,280.2514953613281,1.210312843322754
277.75,278.40277099609375,1.3003114461898804
278.95,279.58721923828125,1.0428485870361328
281.25,280.5011291503906,1.1018282175064087
282.25,281.93206787109375,0.8830030560493469
279.75,279.6325378417969,1.0728442668914795
278.34999999999997,279.04742431640625,1.019681692123413
277.54999999999995,277.98504638671875,1.3298225402832031
279.75,280.1072082519531,1.0742108821868896
278.25,277.19830322265625,1.3358173370361328
280.45,279.5012512207031,1.2271920442581177
283.84999999999997,282.8742980957031,0.7405427098274231
282.04999999999995,281.29840087890625,0.8880332112312317
283.54999999999995,282.4993591308594,0.8240690231323242
281.95,281.8638610839844,0.8347519636154175
282.04999999999995,280.64105224609375,1.1470649242401123
279.65,280.8509521484375,1.1897027492523193
280.65,281.285888671875,1.0251671075820923
281.65,281.28839111328125,1.0736850500106812
279.84999999999997,280.7960205078125,1.1294174194335938
281.84999999999997,281.4346923828125,1.1739219427108765
281.54999999999995,281.2594299316406,1.032904863357544
282.15,281.5105285644531,0.9980819821357727
280.65,281.1185302734375,1.1385643482208252
281.95,282.6446838378906,0.6916358470916748
278.75,279.755859375,1.1085894107818604
281.75,279.5482177734375,1.2383301258087158
276.95,277.888916015625,1.3419039249420166
281.75,280.35693359375,0.9098718762397766
280.45,280.0269470214844,1.1259422302246094
279.54999999999995,280.37835693359375,1.2672603130340576
283.34999999999997,282.10015869140625,0.8567678332328796
279.15,279.23895263671875,0.6919522881507874
283.84999999999997,282.40045166015625,1.3674297332763672
285.84999999999997,283.5672607421875,2.0161616802215576
280.95,279.71319580078125,0.8476492166519165
282.84999999999997,282.41876220703125,1.045103669166565
281.04999999999995,280.4492492675781,1.1070321798324585
276.15,276.8384704589844,1.2246320247650146
281.54999999999995,280.08917236328125,1.2517216205596924
279.95,278.80242919921875,1.1313903331756592
278.04999999999995,278.5575256347656,1.0431654453277588
276.95,278.0054931640625,0.7853022813796997
279.25,278.2715148925781,1.0547734498977661
281.45,280.2671813964844,1.0410561561584473
280.15,279.2762451171875,0.7567641735076904
280.95,279.9668884277344,0.8423483967781067
279.34999999999997,280.55352783203125,1.2922745943069458
284.65,283.3576354980469,0.8134333491325378
283.54999999999995,282.9872131347656,1.4099652767181396
277.45,278.3621826171875,1.0808491706848145
280.54999999999995,278.014892578125,1.3336060047149658
279.95,279.08795166015625,0.9789160490036011
281.45,280.54229736328125,0.7310711145401001
280.34999999999997,280.31268310546875,0.9339774250984192
281.34999999999997,281.718505859375,0.8107454180717468
280.84999999999997,280.2222595214844,0.9050696492195129
281.25,280.10748291015625,1.3550623655319214
280.65,280.9060974121094,0.9560098648071289
283.45,281.62103271484375,1.0133392810821533
279.34999999999997,279.2460021972656,1.063740849494934
279.04999999999995,279.01031494140625,1.1255464553833008
281.95,280.80377197265625,0.7534307837486267
283.25,282.33514404296875,0.6967366933822632
281.15,280.4360656738281,0.8872818946838379
282.04999999999995,282.3750305175781,0.7350283861160278
281.54999999999995,282.01922607421875,0.8600630760192871
279.45,278.329345703125,0.783417820930481
282.15,282.24822998046875,0.7809680700302124
282.04999999999995,281.5733642578125,0.8156797289848328
283.65,282.4856262207031,1.4433996677398682
283.45,282.1530456542969,0.8037104606628418
284.75,282.6341247558594,0.9184297323226929
282.34999999999997,281.922607421875,0.7777387499809265
281.54999999999995,281.3662109375,0.938529372215271
283.65,283.0490417480469,0.7693522572517395
281.45,281.837158203125,0.7484438419342041
283.04999999999995,283.38946533203125,0.7771654725074768
281.95,281.6933288574219,0.8528952598571777
281.54999999999995,280.95697021484375,0.7416714429855347
281.95,282.25616455078125,0.7581051588058472
280.15,279.73968505859375,0.8328835368156433
281.75,281.84942626953125,0.8371879458427429
280.25,280.63079833984375,1.2292399406433105
280.84999999999997,280.2277526855469,0.8116828203201294
274.54999999999995,276.39971923828125,1.4702191352844238
283.25,283.07623291015625,0.8428815007209778
282.75,282.5224914550781,0.7132720947265625
279.75,281.52508544921875,1.3347705602645874
280.84999999999997,281.882080078125,1.0182874202728271
283.54999999999995,283.45843505859375,1.2054049968719482
284.54999999999995,284.84344482421875,0.9934183955192566
283.54999999999995,282.41156005859375,1.1463897228240967
286.65,286.7825622558594,1.4701837301254272
284.54999999999995,283.94976806640625,1.1149290800094604
285.84999999999997,285.17681884765625,1.2535274028778076
280.65,279.19244384765625,0.8763777613639832
280.54999999999995,279.1341247558594,1.2098515033721924
285.45,286.4605407714844,0.9881685972213745
285.54999999999995,285.2986145019531,0.9399949908256531
287.04999999999995,287.1494140625,0.7639352679252625
288.04999999999995,287.02099609375,0.9373522996902466
284.75,284.533203125,1.063281774520874
288.84999999999997,286.6957092285156,1.0158954858779907
284.95,284.54803466796875,1.138090968132019
285.34999999999997,285.3467102050781,1.0105879306793213
286.54999999999995,285.25030517578125,1.0170283317565918
285.25,284.4946594238281,1.0435954332351685
287.34999999999997,286.9952087402344,0.8002902865409851
284.75,284.5423889160156,1.029992699623108
285.84999999999997,284.71514892578125,0.9812150001525879
286.75,284.4421691894531,1.0789121389389038
286.15,285.3953857421875,1.1201869249343872
285.34999999999997,284.8743896484375,1.1417726278305054
288.15,284.52593994140625,1.3996365070343018
288.15,287.5982666015625,0.8204986453056335
284.95,285.12335205078125,1.2221877574920654
285.45,285.6136474609375,1.067931056022644
287.45,286.8214416503906,0.8953412771224976
284.65,284.2679748535156,1.29483962059021
285.25,285.40631103515625,1.1155813932418823
285.34999999999997,284.72589111328125,0.9568870663642883
285.95,285.3534240722656,0.9697333574295044
284.04999999999995,284.7751770019531,0.953837513923645
286.45,285.9623107910156,0.9168181419372559
284.65,285.4213562011719,0.9116793870925903
287.75,287.84100341796875,0.8632111549377441
284.95,286.35064697265625,1.0257604122161865
288.95,289.70172119140625,0.8282544016838074
288.75,288.6319274902344,1.280508279800415
289.45,287.1127014160156,1.1696393489837646
286.04999999999995,285.31732177734375,1.226707935333252
288.25,287.7861328125,0.9866763949394226
287.15,287.47528076171875,1.1842035055160522
287.34999999999997,286.96795654296875,1.0514042377471924
289.04999999999995,289.52020263671875,0.8934688568115234
286.65,286.01165771484375,0.9346548318862915
287.34999999999997,288.04632568359375,1.0077519416809082
292.54999999999995,288.0867614746094,2.060147762298584
286.25,286.4655456542969,1.0365350246429443
288.15,288.1490173339844,0.8319302797317505
287.04999999999995,287.2110595703125,1.0063579082489014
288.25,286.79949951171875,1.5340867042541504
286.25,286.8216857910156,1.1716313362121582
289.95,287.3592834472656,1.2804114818572998
286.45,286.942138671875,1.0613226890563965
285.34999999999997,286.195068359375,0.9392579197883606
286.84999999999997,285.5898742675781,1.1922683715820312
287.95,287.5406188964844,0.9845504760742188
287.15,287.99346923828125,0.944573700428009
287.04999999999995,286.8449401855469,1.0144001245498657
288.54999999999995,287.78277587890625,1.2037502527236938
290.34999999999997,289.1849365234375,0.9267808794975281
288.65,288.25164794921875,1.307719349861145
287.15,287.7574768066406,1.2153398990631104
285.65,285.8375244140625,1.4125137329101562
286.75,286.691162109375,0.9704551696777344
287.04999999999995,288.5504455566406,0.9546213150024414
288.65,287.62286376953125,1.1112918853759766
288.25,289.8323059082031,1.0866882801055908
287.84999999999997,286.7723388671875,1.1258561611175537
284.75,283.47100830078125,1.4625613689422607
286.84999999999997,287.8407287597656,1.0218455791473389
287.45,287.1256408691406,1.0055346488952637
287.75,287.20587158203125,1.1532272100448608
288.84999999999997,286.86614990234375,1.1535123586654663
287.54999999999995,287.91290283203125,1.0603153705596924
289.34999999999997,289.77032470703125,0.9441512823104858
287.54999999999995,288.42144775390625,1.0492807626724243
289.25,289.87103271484375,0.8301267623901367
289.04999999999995,287.7845764160156,0.868493378162384
285.25,285.62591552734375,0.9588930010795593
288.95,290.4337158203125,1.0978209972381592
288.15,288.59832763671875,1.0109399557113647
288.15,286.40728759765625,1.1013164520263672
287.65,288.6955261230469,0.9560518264770508
287.15,287.80560302734375,1.302292823791504
284.15,284.82818603515625,1.0309946537017822
285.65,284.3292236328125,1.3077303171157837
287.84999999999997,287.2164306640625,0.8840038180351257
290.84999999999997,288.10284423828125,0.8701542615890503
290.15,287.59283447265625,0.9834469556808472
287.25,286.8666076660156,1.035531759262085
287.65,287.0747375488281,0.9767830967903137
287.34999999999997,287.49676513671875,0.9567943811416626
289.75,288.6512145996094,0.8521131277084351
288.15,286.2947692871094,1.0991185903549194
290.84999999999997,288.98345947265625,0.9550498723983765
285.45,285.45513916015625,1.0840811729431152
287.54999999999995,286.8470153808594,0.899509072303772
281.54999999999995,281.0330810546875,1.6179354190826416
289.84999999999997,289.8027038574219,0.8936623334884644
288.84999999999997,288.46319580078125,0.8556405901908875
290.15,288.85418701171875,1.3812363147735596
289.75,289.237060546875,1.0370975732803345
288.45,288.62530517578125,1.150624394416809
290.34999999999997,290.1532287597656,1.041197419166565
288.15,287.43731689453125,1.0885285139083862
289.34999999999997,291.60809326171875,1.697545051574707
288.95,289.0513610839844,1.368988037109375
288.84999999999997,289.98309326171875,1.5071356296539307
280.75,281.16876220703125,1.2163276672363281
279.25,279.06488037109375,1.324951410293579
283.45,283.40533447265625,1.0556113719940186
281.04999999999995,282.53155517578125,1.1002123355865479
283.15,283.0807189941406,0.9079194068908691
281.65,282.59832763671875,1.1362718343734741
282.54999999999995,281.2052307128906,1.1726293563842773
284.04999999999995,282.900390625,1.1567952632904053
283.75,282.3974914550781,1.2228859663009644
281.25,281.686767578125,1.202883005142212
283.65,282.04803466796875,1.0718371868133545
280.34999999999997,280.027099609375,1.224065899848938
282.95,283.8281555175781,0.7432078123092651
282.45,281.4140625,1.169345498085022
282.54999999999995,281.9344177246094,1.0050535202026367
280.04999999999995,282.0227966308594,1.1048263311386108
281.84999999999997,280.9736022949219,1.1858631372451782
282.04999999999995,281.98565673828125,1.0170694589614868
281.75,280.6946105957031,1.4364291429519653
283.95,283.5768127441406,0.8323262333869934
281.25,280.9805908203125,0.9382520914077759
283.95,282.29547119140625,0.9728115797042847
