t2m,mu,sigma
288.25,285.91485595703125,1.7212669849395752
282.65,282.3077697753906,1.8579189777374268
287.25,287.5237121582031,1.6597305536270142
288.84999999999997,283.99737548828125,1.7426741123199463
284.15,284.2637023925781,2.391594648361206
288.54999999999995,284.33209228515625,1.864999532699585
289.54999999999995,286.7989196777344,1.8081432580947876
290.65,287.04693603515625,1.9574005603790283
289.75,287.8719177246094,1.502719759941101
288.75,286.6630554199219,1.7255083322525024
289.95,288.0513610839844,1.5827655792236328
288.75,287.31939697265625,1.5332551002502441
290.84999999999997,287.44622802734375,1.9885263442993164
291.04999999999995,287.3074951171875,1.729714035987854
287.84999999999997,286.7382507324219,1.478036642074585
290.15,288.0508728027344,1.6142101287841797
288.65,285.76519775390625,1.537298560142517
290.04999999999995,288.0293884277344,1.605818510055542
291.45,285.056884765625,2.4169623851776123
288.54999999999995,286.47528076171875,1.6167404651641846
287.54999999999995,282.162353515625,2.715941905975342
286.95,287.0213623046875,1.5530016422271729
288.75,288.1352233886719,1.522501826286316
283.84999999999997,284.09344482421875,1.9073766469955444
287.34999999999997,286.1415100097656,1.452904462814331
285.04999999999995,284.4481506347656,1.529262900352478
286.34999999999997,286.365966796875,1.5727568864822388
284.25,283.98358154296875,1.8657821416854858
284.95,286.40142822265625,1.7585865259170532
290.75,285.9503479003906,1.5640013217926025
287.54999999999995,285.4059753417969,1.7678041458129883
284.75,280.81158447265625,1.6983438730239868
284.95,279.2632751464844,2.1123900413513184
284.95,284.67962646484375,0.9569131731987
283.45,283.53338623046875,0.932396411895752
284.45,285.444091796875,0.8347979784011841
282.54999999999995,284.5152282714844,0.9990377426147461
282.75,283.1922302246094,0.7842451930046082
282.54999999999995,283.02252197265625,0.8635184168815613
282.84999999999997,283.4727478027344,0.7969896793365479
282.65,283.12152099609375,0.7861379384994507
282.34999999999997,282.29638671875,0.8022438287734985
283.34999999999997,284.1499328613281,0.8039105534553528
281.65,282.93841552734375,0.8439831733703613
281.84999999999997,282.70709228515625,0.7679144740104675
281.95,282.5728454589844,0.7847920060157776
283.15,283.0607604980469,0.8515303730964661
281.95,282.43792724609375,0.8242728114128113
282.15,282.734619140625,0.9161443710327148
284.15,284.71087646484375,0.8042681813240051
283.84999999999997,283.24749755859375,0.7432490587234497
283.65,283.71966552734375,0.7872459888458252
283.45,284.6290588378906,0.9295095205307007
283.15,283.3421936035156,0.8643819689750671
283.84999999999997,283.71185302734375,0.9117876291275024
283.25,283.2006530761719,0.8269597291946411
283.04999999999995,283.111083984375,0.7649155259132385
283.34999999999997,283.0380554199219,0.7833356261253357
282.84999999999997,282.76129150390625,0.7981828451156616
282.75,282.84417724609375,0.8095206022262573
282.25,282.57867431640625,0.6705827713012695
282.75,282.83526611328125,0.7611919045448303
279.34999999999997,280.8955383300781,0.8730274438858032
282.65,283.1731872558594,0.8612351417541504
281.84999999999997,282.4190979003906,1.0340445041656494
279.15,280.50482177734375,0.7319533228874207
282.34999999999997,282.0608825683594,1.1209896802902222
281.95,283.1311950683594,0.9149261713027954
281.45,282.6257019042969,0.7068136930465698
273.95,273.87811279296875,0.9948871731758118
281.75,282.49407958984375,1.0864191055297852
282.25,282.87249755859375,1.424791693687439
278.54999999999995,277.91107177734375,0.8346279859542847
280.45,282.1134033203125,1.078060507774353
283.04999999999995,281.41790771484375,1.074585199356079
281.75,282.59417724609375,1.0742380619049072
281.75,282.8149108886719,0.9331871867179871
282.75,283.1214904785156,1.0025670528411865
282.34999999999997,281.3826904296875,1.0528650283813477
277.34999999999997,277.14093017578125,0.6826964616775513
277.45,278.7991943359375,1.2894681692123413
282.15,281.12371826171875,0.9171258807182312
277.65,278.1155700683594,0.9032500386238098
277.15,276.95416259765625,0.8885586857795715
279.54999999999995,282.15350341796875,0.9093124270439148
281.54999999999995,280.59954833984375,0.8223062753677368
281.75,282.50592041015625,1.1111444234848022
281.84999999999997,281.615966796875,0.7497611045837402
282.04999999999995,282.27459716796875,0.9652559161186218
279.75,280.4867248535156,0.7020617723464966
278.75,279.4266052246094,0.7281020283699036
280.65,280.1645202636719,0.7259376645088196
280.65,280.3943176269531,0.8071654438972473
279.65,280.10650634765625,0.6542003154754639
276.45,278.39801025390625,1.228583812713623
282.84999999999997,281.3604431152344,0.9548467397689819
279.75,280.8627014160156,0.9005530476570129
280.75,282.26580810546875,0.7888496518135071
281.75,281.99871826171875,1.093981385231018
279.25,278.02313232421875,0.8587332963943481
282.65,281.3440856933594,0.9253870248794556
281.65,280.3003845214844,1.0372787714004517
280.15,280.5256042480469,0.8297625780105591
280.15,281.75799560546875,0.8186918497085571
277.65,277.00213623046875,0.6838557124137878
279.54999999999995,279.9209899902344,0.899516224861145
282.34999999999997,281.0550842285156,0.8809224963188171
282.75,283.15655517578125,0.6663209199905396
278.84999999999997,280.0495910644531,0.7761012315750122
282.84999999999997,282.30206298828125,1.1630897521972656
285.25,283.3341979980469,0.8614206314086914
286.34999999999997,283.61724853515625,1.0948556661605835
283.25,282.74761962890625,0.6264986991882324
283.34999999999997,282.764892578125,0.6228238940238953
282.65,282.38238525390625,0.5961966514587402
283.75,283.5572814941406,0.7325614094734192
283.34999999999997,282.73687744140625,0.6249550580978394
281.45,281.6632995605469,0.625307559967041
283.15,282.4437255859375,0.5943704843521118
279.45,279.40399169921875,0.5945152640342712
282.34999999999997,282.30914306640625,0.6349854469299316
282.65,282.72210693359375,0.7730520963668823
280.04999999999995,280.42559814453125,0.5684673190116882
279.15,279.3575439453125,0.8920386433601379
279.84999999999997,281.0780944824219,0.8865941762924194
283.54999999999995,282.7643127441406,0.7914227247238159
282.04999999999995,282.20745849609375,1.3144910335540771
280.34999999999997,281.13348388671875,0.9135657548904419
280.84999999999997,281.9693603515625,1.1278061866760254
281.15,280.77874755859375,1.2326452732086182
279.65,281.09033203125,1.4535582065582275
281.54999999999995,281.1170349121094,1.477580189704895
279.65,281.02532958984375,1.167123556137085
278.75,280.25732421875,1.2370326519012451
273.45,274.7893371582031,1.2959922552108765
273.65,274.2090148925781,1.6392333507537842
288.25,288.9300231933594,0.9177630543708801
288.25,287.90911865234375,1.1281514167785645
288.75,289.21826171875,0.6871104836463928
288.34999999999997,288.48193359375,0.9097892045974731
285.84999999999997,286.95697021484375,1.2749824523925781
287.65,288.60528564453125,0.8667100667953491
285.25,287.48553466796875,1.2938885688781738
287.34999999999997,287.88720703125,0.9048033952713013
285.65,287.6895751953125,1.0830399990081787
284.84999999999997,286.3174133300781,1.2231004238128662
287.15,288.4586486816406,0.7421914935112
286.25,287.36810302734375,1.297122836112976
286.25,287.2872619628906,1.1215667724609375
286.34999999999997,287.54718017578125,1.0153625011444092
285.15,286.5394592285156,1.2370134592056274
286.15,287.69000244140625,0.943808376789093
285.04999999999995,287.0882873535156,1.1994601488113403
286.75,288.1253356933594,0.9091796875
285.25,285.64056396484375,1.3919421434402466
285.84999999999997,286.46240234375,1.180969476699829
289.15,288.7607116699219,0.9857558012008667
285.54999999999995,285.54327392578125,1.5640000104904175
287.65,287.54132080078125,1.1916602849960327
285.95,286.66363525390625,1.1819555759429932
284.34999999999997,285.8882141113281,1.3910740613937378
285.04999999999995,286.1390075683594,1.266981601715088
283.04999999999995,285.85516357421875,1.499366044998169
282.34999999999997,286.0957946777344,1.2985252141952515
283.04999999999995,286.002685546875,1.2503803968429565
284.15,286.05780029296875,1.4502403736114502
284.25,282.5506591796875,1.414891242980957
286.54999999999995,287.5644226074219,0.8206294775009155
287.45,287.6078186035156,0.9233881831169128
287.15,287.70220947265625,0.8535135388374329
280.84999999999997,282.6880187988281,1.587792158126831
286.54999999999995,287.2912902832031,1.132193922996521
283.54999999999995,286.3292236328125,1.607979416847229
284.84999999999997,286.4405822753906,1.062516212463379
283.04999999999995,282.26263427734375,1.9857995510101318
280.04999999999995,283.1414794921875,1.9418048858642578
283.84999999999997,279.6509704589844,2.5955398082733154
280.15,280.29864501953125,1.559793472290039
280.45,283.39654541015625,1.7788498401641846
281.54999999999995,283.05084228515625,1.7190052270889282
285.75,286.7739562988281,1.1980853080749512
285.95,287.5437316894531,1.0859483480453491
286.75,287.9861755371094,0.8167392015457153
284.04999999999995,284.7599792480469,1.5260045528411865
279.84999999999997,281.697265625,0.8548917770385742
279.25,279.9405212402344,1.9789707660675049
281.04999999999995,283.4208068847656,1.5846391916275024
279.95,282.22576904296875,1.3135026693344116
281.34999999999997,281.4030456542969,1.318648099899292
282.65,285.22320556640625,1.766908884048462
283.15,282.592529296875,1.0561153888702393
278.84999999999997,279.44818115234375,1.8163862228393555
285.15,285.6738586425781,0.9146286845207214
285.25,286.5056457519531,1.0971788167953491
282.34999999999997,284.73834228515625,1.0486929416656494
282.15,283.8295593261719,1.0602591037750244
281.15,283.570068359375,1.343322992324829
282.34999999999997,283.3850402832031,1.4918098449707031
281.15,283.45172119140625,1.2977378368377686
276.75,277.75408935546875,2.101034641265869
279.15,281.80938720703125,1.6183351278305054
279.45,280.46282958984375,1.5884270668029785
285.84999999999997,286.8146057128906,0.8987833261489868
286.54999999999995,287.411865234375,0.8130677342414856
282.25,282.16192626953125,1.3364312648773193
281.15,282.32183837890625,1.3936229944229126
278.84999999999997,280.21575927734375,1.641901969909668
281.84999999999997,283.03948974609375,1.4123690128326416
280.65,281.9947814941406,1.6683849096298218
278.84999999999997,281.25555419921875,1.1275864839553833
284.25,283.9048767089844,1.4003961086273193
280.25,283.08447265625,1.532723069190979
287.95,288.1912536621094,0.7520843744277954
279.34999999999997,281.23504638671875,2.1057465076446533
283.75,285.5021667480469,1.4214553833007812
283.75,285.5604248046875,1.5659208297729492
284.15,285.79248046875,1.131958246231079
281.95,284.6405944824219,1.362143635749817
284.25,286.0667724609375,1.1020309925079346
284.15,285.2047119140625,1.1034877300262451
284.65,286.28851318359375,1.349293828010559
283.75,285.76800537109375,1.1331241130828857
283.54999999999995,284.1930847167969,1.1782093048095703
283.65,286.0300598144531,1.0079110860824585
280.65,282.3110046386719,1.3454729318618774
283.45,286.19818115234375,1.1169756650924683
284.65,285.2453918457031,1.6515544652938843
283.75,284.13006591796875,1.0814058780670166
277.15,281.78656005859375,2.051912546157837
281.25,283.65936279296875,1.515877604484558
283.84999999999997,285.7039489746094,1.1785680055618286
277.04999999999995,278.1514892578125,2.1897692680358887
279.45,280.8163146972656,1.5822826623916626
278.84999999999997,279.1463623046875,1.7286512851715088
281.34999999999997,280.7920837402344,1.637350082397461
279.45,279.5235595703125,1.7813961505889893
281.54999999999995,282.0753479003906,1.7022651433944702
282.95,283.3697814941406,1.4618169069290161
281.34999999999997,282.1444396972656,1.7655460834503174
279.95,278.59735107421875,1.5877363681793213
276.54999999999995,276.3456726074219,2.150360584259033
282.45,283.87701416015625,1.2347557544708252
281.34999999999997,282.19500732421875,1.4106090068817139
284.75,284.50860595703125,1.0883674621582031
284.34999999999997,283.2564392089844,1.310671091079712
280.95,281.3113708496094,1.848724365234375
282.54999999999995,282.1446533203125,1.4772789478302002
282.95,282.2236022949219,1.3508087396621704
282.54999999999995,281.7038269042969,1.3558309078216553
281.34999999999997,280.37628173828125,1.9093644618988037
284.25,283.8631896972656,1.2120287418365479
282.84999999999997,281.0977478027344,1.5809012651443481
282.95,280.87109375,1.5659488439559937
281.95,281.45330810546875,1.40469229221344
282.04999999999995,280.445068359375,1.9691894054412842
282.65,282.00787353515625,1.2724807262420654
282.04999999999995,280.28106689453125,1.904576301574707
284.25,284.29345703125,1.2364381551742554
280.34999999999997,281.41778564453125,1.7971824407577515
280.54999999999995,282.47137451171875,1.4977742433547974
285.25,284.0263671875,1.5077006816864014
279.04999999999995,281.126220703125,2.01993727684021
280.45,282.46771240234375,1.5378100872039795
280.65,281.4791564941406,1.5561968088150024
281.95,281.24127197265625,1.8445384502410889
280.34999999999997,280.86077880859375,1.9824612140655518
282.04999999999995,280.5268859863281,2.101499080657959
282.65,280.6566467285156,2.0509374141693115
282.34999999999997,280.6264343261719,1.5604259967803955
281.54999999999995,280.4388122558594,2.022115707397461
279.34999999999997,279.6805725097656,1.167118787765503
282.75,281.89935302734375,0.9559041857719421
281.15,281.37725830078125,1.2515653371810913
281.95,281.6869201660156,1.6190242767333984
276.65,278.30450439453125,1.2781155109405518
281.65,281.1402893066406,1.410015344619751
281.54999999999995,280.55084228515625,1.9977853298187256
281.54999999999995,281.4799499511719,1.3430702686309814
272.95,274.2518005371094,1.599882960319519
282.25,280.48931884765625,1.896360993385315
280.25,277.0278625488281,2.2953290939331055
274.45,275.3771667480469,1.1982611417770386
281.34999999999997,280.5801086425781,1.651060700416565
281.65,279.9176940917969,1.4403804540634155
282.25,281.0232849121094,1.2563953399658203
281.75,280.9425048828125,1.6095119714736938
282.04999999999995,281.8992919921875,1.077878713607788
280.84999999999997,280.1565856933594,1.561658501625061
277.25,276.86334228515625,0.8582870364189148
273.75,274.25018310546875,1.9380813837051392
280.54999999999995,279.6036376953125,1.5974910259246826
277.54999999999995,277.31512451171875,1.1573123931884766
275.34999999999997,275.9619445800781,1.3610734939575195
281.45,280.17742919921875,1.9044822454452515
278.54999999999995,278.4066467285156,1.2847464084625244
276.75,277.2782897949219,1.552448034286499
281.04999999999995,280.2232971191406,0.8479405641555786
281.75,280.80853271484375,1.242287039756775
278.84999999999997,279.48480224609375,1.2897627353668213
279.25,278.58282470703125,0.9737558364868164
278.54999999999995,279.3076477050781,1.2105276584625244
279.95,279.0544738769531,1.3931173086166382
279.54999999999995,278.3960876464844,1.1793502569198608
273.75,272.54010009765625,2.4670510292053223
278.45,278.19793701171875,1.5409400463104248
277.84999999999997,278.23773193359375,1.4776701927185059
281.75,280.8883972167969,0.9925419092178345
281.54999999999995,281.2505187988281,1.3527882099151611
277.04999999999995,277.3159484863281,1.1001485586166382
278.65,278.97283935546875,1.1823123693466187
276.54999999999995,277.4005432128906,1.459212064743042
279.95,279.39471435546875,1.2696822881698608
278.15,279.09100341796875,1.3498156070709229
276.65,276.6934814453125,1.0195883512496948
279.65,279.68731689453125,1.3443653583526611
281.04999999999995,279.8756408691406,1.5674760341644287
283.15,282.6839294433594,1.3493620157241821
278.54999999999995,278.855712890625,1.2508342266082764
281.84999999999997,279.58721923828125,1.9619802236557007
278.54999999999995,281.13677978515625,1.8030545711517334
278.54999999999995,281.6153869628906,1.9891736507415771
280.75,281.7165222167969,1.5002721548080444
281.95,281.2998046875,1.5215370655059814
280.25,280.1148986816406,1.4136226177215576
282.75,282.03265380859375,1.5807832479476929
281.75,281.28759765625,1.4701550006866455
279.84999999999997,279.3957214355469,1.186236023902893
281.84999999999997,280.9548034667969,1.3243638277053833
278.25,277.6686706542969,1.2457048892974854
281.15,280.6822814941406,1.3149378299713135
281.95,279.9373779296875,2.0770516395568848
279.15,278.6746520996094,1.2097924947738647
276.84999999999997,275.9885559082031,2.0723717212677
278.75,279.58465576171875,1.1684684753417969
278.54999999999995,281.2027587890625,1.5735795497894287
277.54999999999995,276.67138671875,1.8587220907211304
276.54999999999995,277.01171875,1.2049353122711182
276.54999999999995,278.05560302734375,1.5744805335998535
278.75,278.16680908203125,1.3320586681365967
275.54999999999995,276.25701904296875,1.8865505456924438
276.04999999999995,277.4630126953125,2.131016254425049
276.84999999999997,278.42559814453125,1.4311727285385132
276.34999999999997,277.2991638183594,1.5855557918548584
270.45,270.7912292480469,1.9574979543685913
268.84999999999997,268.9246520996094,2.4363181591033936
287.75,287.117431640625,0.8415519595146179
285.95,286.08697509765625,0.8137613534927368
287.34999999999997,287.3556213378906,0.6803634762763977
285.84999999999997,286.54290771484375,0.922993004322052
285.65,286.1564025878906,1.0093615055084229
286.45,286.6056213378906,0.8251851201057434
285.54999999999995,285.8144226074219,0.8993767499923706
285.04999999999995,285.8981018066406,0.8461712598800659
285.34999999999997,286.173095703125,0.8733242154121399
285.45,285.61456298828125,1.0821664333343506
285.54999999999995,286.18902587890625,0.8132442235946655
285.84999999999997,286.32806396484375,1.0774483680725098
285.15,286.1183776855469,1.040420651435852
284.75,285.82513427734375,0.9370923042297363
285.65,286.3080139160156,1.0723559856414795
285.04999999999995,286.1146240234375,1.1227738857269287
285.65,286.07666015625,1.1214083433151245
287.25,286.7781982421875,0.7553665041923523
286.75,286.4340515136719,1.0714874267578125
286.45,286.48162841796875,0.9983558654785156
286.75,286.9686279296875,0.8113840818405151
286.95,286.21478271484375,1.3237676620483398
286.65,286.5621643066406,0.8282598257064819
285.45,285.8885803222656,0.92515629529953
285.65,285.998291015625,1.1815516948699951
285.75,285.8089294433594,1.115855097770691
285.84999999999997,285.90185546875,1.206275224685669
284.75,285.7699890136719,1.1516228914260864
286.34999999999997,286.65093994140625,1.2712576389312744
285.95,286.49224853515625,1.2191228866577148
286.15,286.619140625,1.149531602859497
285.65,288.08514404296875,1.2770812511444092
284.84999999999997,286.5697326660156,1.1006934642791748
284.84999999999997,286.9183654785156,1.1721000671386719
284.75,285.98614501953125,1.0680710077285767
284.84999999999997,286.2515869140625,1.170119285583496
286.65,287.18988037109375,1.4500380754470825
285.15,286.81597900390625,1.064444899559021
280.65,281.87677001953125,1.3189423084259033
286.75,287.66033935546875,1.5078213214874268
291.04999999999995,289.63037109375,1.7201532125473022
285.65,285.8509216308594,1.1136716604232788
286.04999999999995,287.4925842285156,1.4383127689361572
285.54999999999995,286.84564208984375,1.3990085124969482
285.95,287.6802062988281,1.5196430683135986
285.54999999999995,286.8841552734375,1.1073496341705322
285.95,288.1863098144531,1.2054555416107178
285.45,287.3158264160156,1.4453359842300415
280.75,282.67315673828125,1.041350245475769
286.65,286.0260314941406,1.515215277671814
287.15,287.3576965332031,1.4146877527236938
282.75,283.7157287597656,1.2160450220108032
285.25,285.4143981933594,1.3013856410980225
285.25,287.0154724121094,1.4491965770721436
289.04999999999995,287.71588134765625,1.2837731838226318
287.84999999999997,288.9908752441406,1.48408043384552
285.25,287.056640625,1.2174688577651978
286.34999999999997,287.0793762207031,1.3276336193084717
283.75,285.37158203125,1.0637099742889404
284.04999999999995,285.04864501953125,1.0572760105133057
286.04999999999995,286.60125732421875,1.3457143306732178
286.04999999999995,287.1846008300781,1.2534515857696533
284.34999999999997,285.0660095214844,0.972521185874939
286.15,284.22747802734375,1.6351394653320312
287.84999999999997,288.52178955078125,1.283648133277893
286.34999999999997,286.8788146972656,1.172809362411499
285.15,287.04693603515625,1.030413269996643
284.25,286.4393615722656,1.2000017166137695
286.95,286.45916748046875,1.2437013387680054
287.95,288.9021301269531,1.2914799451828003
287.25,287.9668884277344,1.4021070003509521
284.45,286.45574951171875,1.1212539672851562
285.65,286.8116760253906,1.0808452367782593
282.45,284.0863952636719,1.2090853452682495
284.75,286.461669921875,1.3293635845184326
287.84999999999997,288.1679382324219,1.320745825767517
285.65,286.519775390625,0.9388863444328308
288.25,288.3757019042969,1.604867935180664
286.04999999999995,285.7429504394531,1.0950032472610474
286.04999999999995,285.1539611816406,1.1587097644805908
286.95,286.21832275390625,0.9881291389465332
285.95,286.04144287109375,1.2825391292572021
286.54999999999995,286.46734619140625,1.1373404264450073
286.25,286.24102783203125,1.0832023620605469
287.04999999999995,286.65142822265625,1.1761387586593628
286.34999999999997,286.22186279296875,1.1274077892303467
285.54999999999995,285.74627685546875,1.0814510583877563
285.95,286.43682861328125,1.0672554969787598
283.84999999999997,283.88995361328125,0.9652371406555176
286.04999999999995,286.50201416015625,1.1725496053695679
287.65,286.0361328125,1.3270155191421509
283.95,284.81353759765625,0.9687792062759399
283.45,283.7166748046875,1.3739023208618164
285.45,286.15338134765625,1.067522406578064
286.65,286.0826721191406,1.1639608144760132
287.45,287.29119873046875,1.7166812419891357
286.65,287.20037841796875,1.2106908559799194
287.45,288.44873046875,1.4635637998580933
286.04999999999995,287.45269775390625,1.668581247329712
288.25,287.8992919921875,1.482163667678833
288.65,287.8753967285156,1.8853105306625366
288.15,287.81353759765625,1.5945018529891968
287.65,287.16522216796875,1.615149736404419
283.04999999999995,281.881591796875,1.4076817035675049
283.54999999999995,280.7364196777344,1.9426939487457275
289.65,288.54400634765625,0.9385567903518677
289.75,288.24737548828125,0.9293009638786316
289.25,288.6263122558594,0.758052408695221
289.54999999999995,288.2394714355469,0.9072058796882629
288.65,288.043212890625,0.8964391946792603
288.54999999999995,287.9223327636719,0.9095862507820129
288.75,287.9230041503906,0.9013575315475464
288.25,287.9522399902344,0.8357372283935547
288.45,287.34271240234375,0.9431880712509155
288.65,287.7872009277344,0.78672856092453
288.45,287.7156066894531,0.8920601606369019
288.45,287.469970703125,0.7946440577507019
288.45,287.3831787109375,0.9509202241897583
288.25,287.5743713378906,1.0545226335525513
287.54999999999995,287.6429138183594,0.8227728605270386
288.15,287.69134521484375,1.0261305570602417
289.04999999999995,288.1824951171875,0.7823101878166199
288.95,287.93145751953125,0.9463750720024109
289.34999999999997,288.11358642578125,0.8891838192939758
289.15,288.79931640625,0.779849648475647
288.95,288.0775451660156,1.071090579032898
289.45,288.5274963378906,0.9265494346618652
288.84999999999997,287.91375732421875,0.8776070475578308
288.95,287.70672607421875,1.0116291046142578
288.84999999999997,287.7204284667969,0.9678398370742798
288.45,287.40667724609375,1.0466609001159668
288.34999999999997,287.51190185546875,0.992099940776825
287.54999999999995,286.9273681640625,1.0071146488189697
288.34999999999997,287.4716491699219,1.1247457265853882
284.04999999999995,284.82470703125,1.0144412517547607
286.95,287.352783203125,0.9848302006721497
287.15,287.31488037109375,1.102065086364746
286.54999999999995,287.4391784667969,1.1643847227096558
284.04999999999995,284.43988037109375,1.1011343002319336
287.45,287.66650390625,1.0326608419418335
287.65,287.348388671875,1.2732956409454346
287.04999999999995,286.8966979980469,0.9152988195419312
280.65,279.7398986816406,1.676775336265564
286.54999999999995,285.5951843261719,1.596936821937561
285.95,281.5721435546875,2.0926856994628906
281.84999999999997,281.46917724609375,1.0642015933990479
286.65,285.6979675292969,1.504680871963501
286.34999999999997,284.4351806640625,1.5272612571716309
286.84999999999997,286.7174377441406,1.2683556079864502
287.84999999999997,287.92535400390625,0.9948504567146301
287.54999999999995,287.8418884277344,1.006242036819458
285.15,284.94293212890625,1.467612624168396
282.25,282.7353210449219,0.897922694683075
279.95,278.78369140625,1.5691618919372559
284.95,284.2703857421875,1.3615696430206299
281.95,282.8752746582031,1.1750491857528687
281.34999999999997,281.1003112792969,1.1316444873809814
287.15,286.36859130859375,1.4760667085647583
282.84999999999997,282.8297119140625,1.109687089920044
285.84999999999997,282.5507507324219,1.610531210899353
285.54999999999995,285.7346496582031,0.9165996313095093
286.84999999999997,287.021484375,1.1033940315246582
285.45,285.18243408203125,1.0320932865142822
283.54999999999995,284.1372985839844,0.9803508520126343
283.95,284.28582763671875,1.3591526746749878
283.45,284.6801452636719,1.0645997524261475
284.45,284.4364318847656,1.0512669086456299
277.84999999999997,276.7400817871094,1.8088668584823608
285.04999999999995,284.693359375,1.1777769327163696
283.95,284.5304870605469,1.1554124355316162
287.04999999999995,286.97076416015625,0.8316900134086609
286.84999999999997,287.26409912109375,1.0700352191925049
282.34999999999997,283.08746337890625,1.0182394981384277
285.04999999999995,284.3498229980469,1.0214178562164307
284.75,283.0890197753906,1.2030298709869385
283.45,284.60968017578125,1.0474191904067993
285.65,285.12994384765625,1.154876947402954
281.04999999999995,282.0973205566406,1.0574454069137573
282.84999999999997,284.59808349609375,1.1062570810317993
285.15,284.93658447265625,1.064611792564392
287.84999999999997,288.068603515625,0.8564406633377075
283.95,284.3941955566406,1.020294427871704
286.25,284.6420593261719,1.6039609909057617
288.84999999999997,287.84527587890625,0.9664465188980103
289.25,287.6006774902344,1.0616092681884766
288.54999999999995,287.56524658203125,0.8927329778671265
287.04999999999995,287.24072265625,0.9153866767883301
287.15,286.3600158691406,0.8786011934280396
289.04999999999995,288.14886474609375,0.9543874859809875
287.84999999999997,287.2906799316406,0.8910894393920898
286.34999999999997,285.5511779785156,0.870223879814148
287.54999999999995,286.75616455078125,0.8360702395439148
284.45,283.39495849609375,0.914816677570343
287.25,286.5606384277344,0.8616279363632202
288.04999999999995,287.18255615234375,1.1671273708343506
285.25,284.6344909667969,0.8659467697143555
284.75,283.51898193359375,1.509945273399353
284.15,284.80255126953125,1.185657024383545
288.25,287.45587158203125,1.021277666091919
286.54999999999995,284.45562744140625,2.0288519859313965
284.25,283.69195556640625,1.5089250802993774
286.34999999999997,283.01324462890625,1.4575486183166504
284.95,283.8737487792969,1.5452401638031006
284.95,281.3934631347656,1.7348076105117798
279.15,281.553466796875,1.9118410348892212
283.45,282.04266357421875,1.3608542680740356
280.84999999999997,281.825439453125,1.588819146156311
277.04999999999995,277.21875,1.4997678995132446
274.75,275.3633728027344,1.8732696771621704
282.95,283.46514892578125,1.1541396379470825
280.75,283.22216796875,1.2846825122833252
285.25,283.98077392578125,1.0186997652053833
284.34999999999997,283.12469482421875,1.3097261190414429
281.45,282.8849182128906,1.5838158130645752
285.34999999999997,283.03961181640625,1.350706696510315
278.84999999999997,282.50634765625,1.4793741703033447
279.34999999999997,282.1373596191406,1.403778314590454
278.54999999999995,282.17242431640625,1.3915019035339355
281.84999999999997,281.8721618652344,1.6344187259674072
284.15,283.7166442871094,1.1684610843658447
279.84999999999997,281.9140930175781,1.525292992591858
280.25,281.8197021484375,1.430521011352539
278.04999999999995,281.76837158203125,1.5900987386703491
281.65,282.0638732910156,1.5208667516708374
278.84999999999997,281.99169921875,1.5357078313827515
279.95,281.3097229003906,1.6388047933578491
283.15,284.23773193359375,1.1901719570159912
283.15,282.6617431640625,1.4034059047698975
283.45,283.03387451171875,1.3370208740234375
282.95,284.6943359375,1.3436988592147827
282.04999999999995,282.32598876953125,1.5594673156738281
282.54999999999995,283.2651062011719,1.4638277292251587
281.54999999999995,282.78619384765625,1.4843344688415527
281.84999999999997,281.9970397949219,1.4834909439086914
281.65,282.3819580078125,1.5811630487442017
281.54999999999995,281.94403076171875,1.5001887083053589
282.04999999999995,282.16412353515625,1.5869470834732056
282.75,282.1888732910156,1.4743831157684326
281.65,282.2568054199219,1.422560214996338
285.04999999999995,282.61053466796875,1.1455714702606201
282.25,281.3606262207031,1.0559371709823608
278.25,281.54315185546875,1.2769968509674072
279.45,281.61492919921875,1.3063039779663086
283.34999999999997,281.3930969238281,1.1965352296829224
280.84999999999997,281.2984313964844,1.4346438646316528
282.75,282.6590576171875,1.552751064300537
282.04999999999995,281.88421630859375,1.2777340412139893
280.45,278.56097412109375,0.8438714742660522
283.04999999999995,282.98211669921875,1.5179481506347656
286.25,287.06768798828125,1.206799030303955
281.45,281.76861572265625,1.216778039932251
282.75,283.2176208496094,1.5084196329116821
281.65,281.4578857421875,1.5601551532745361
281.95,281.6835021972656,1.6317672729492188
282.65,281.53802490234375,1.4798047542572021
281.34999999999997,281.6099853515625,1.2173031568527222
280.75,281.14288330078125,1.8188321590423584
277.15,277.83514404296875,1.3682653903961182
282.34999999999997,283.7931213378906,1.1350752115249634
281.65,281.4784851074219,1.5363986492156982
278.84999999999997,277.7579650878906,1.4277971982955933
281.04999999999995,281.64019775390625,1.2604475021362305
282.34999999999997,282.70367431640625,1.6198030710220337
284.04999999999995,285.8186950683594,1.146721601486206
285.25,287.07330322265625,1.5437852144241333
280.95,280.2648620605469,1.3153622150421143
281.95,281.39666748046875,1.2848942279815674
280.45,280.46575927734375,1.4254519939422607
279.34999999999997,280.01959228515625,1.382722020149231
280.15,280.16339111328125,1.6094396114349365
281.04999999999995,281.39044189453125,1.322195053100586
280.54999999999995,280.87774658203125,1.2960023880004883
281.95,282.2766418457031,1.1550182104110718
281.84999999999997,283.4175109863281,1.3995434045791626
284.95,283.09625244140625,1.2020655870437622
281.84999999999997,281.2452697753906,1.1484155654907227
278.25,281.38458251953125,1.186613917350769
279.84999999999997,281.61553955078125,1.34236741065979
282.84999999999997,284.71044921875,1.4346764087677002
282.65,284.1169738769531,1.4318873882293701
